,Symbol,Type,Freq,Emp.p_value,q_value
1000000747_LoF,GO::regulation of protein localization,LoF,0.41041666666666665,0.823,1.0
1000000754_LoF,GO::potassium ion transmembrane transport,LoF,0.51875,0.982,1.0
1000000761_LoF,GO::heart looping,LoF,0.4395833333333333,0.804,1.0
1000000781_LoF,GO::chromatin organization,LoF,0.56875,0.992,1.0
1000000786_LoF,GO::negative regulation of vascular smooth muscle cell proliferation,LoF,0.5125,0.141,1.0
1000000789_LoF,GO::positive regulation of mitotic cell cycle,LoF,0.35833333333333334,0.673,1.0
1000000931_LoF,GO::positive regulation of autophagy,LoF,0.3458333333333333,0.968,1.0
1000000790_LoF,GO::negative regulation of mitotic cell cycle,LoF,0.31666666666666665,0.942,1.0
1000000823_LoF,GO::rhythmic process,LoF,0.39375,0.973,1.0
1000000824_LoF,GO::circadian behavior,LoF,0.225,0.136,1.0
1000000825_LoF,GO::electron transport chain,LoF,0.4354166666666667,0.982,1.0
1000000875_LoF,GO::epidermis development,LoF,0.37916666666666665,1.0,1.0
1000000877_LoF,GO::visual learning,LoF,0.35208333333333336,0.99,1.0
1000000896_LoF,GO::protein processing,LoF,0.3125,1.0,1.0
1000000927_LoF,GO::positive regulation of actin filament polymerization,LoF,0.3625,0.99,1.0
1000000821_LoF,GO::cell chemotaxis,LoF,0.36041666666666666,1.0,1.0
1000000730_LoF,GO::positive regulation of protein export from nucleus,LoF,0.32916666666666666,0.369,1.0
1000001109_LoF,GO::positive regulation of canonical Wnt signaling pathway,LoF,0.5583333333333333,0.988,1.0
1000001133_LoF,GO::negative regulation of telomerase activity,LoF,0.29583333333333334,0.136,1.0
1000001373_LoF,GO::oxidation-reduction process,LoF,0.7666666666666667,1.0,1.0
1000001375_LoF,GO::Wnt signaling pathway,LoF,0.6520833333333333,0.804,1.0
1000001382_LoF,GO::cellular response to mechanical stimulus,LoF,0.4708333333333333,0.94,1.0
1000001405_LoF,GO::oligodendrocyte apoptotic process,LoF,0.19166666666666668,0.016,1.0
1000001418_LoF,GO::positive regulation of release of cytochrome c from mitochondria,LoF,0.31875,0.855,1.0
1000001428_LoF,GO::protein autophosphorylation,LoF,0.6479166666666667,0.734,1.0
1000001478_LoF,GO::synaptic membrane adhesion,LoF,0.33125,0.555,1.0
1000001336_LoF,GO::small GTPase mediated signal transduction,LoF,0.4666666666666667,0.92,1.0
1000001483_LoF,GO::mitotic sister chromatid segregation,LoF,0.275,0.968,1.0
1000001487_LoF,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.51875,0.234,1.0
1000001492_LoF,GO::regulation of smoothened signaling pathway,LoF,0.25416666666666665,0.875,1.0
1000001497_LoF,GO::regulation of G protein-coupled receptor signaling pathway,LoF,0.25,1.0,1.0
1000001519_LoF,GO::calcium ion transmembrane transport,LoF,0.5583333333333333,0.877,1.0
1000001548_LoF,GO::neural tube closure,LoF,0.45625,0.977,1.0
1000001555_LoF,GO::O-glycan processing,LoF,0.40625,0.972,1.0
1000001564_LoF,GO::Fc-gamma receptor signaling pathway involved in phagocytosis,LoF,0.4625,1.0,1.0
1000001484_LoF,GO::DNA damage checkpoint,LoF,0.28958333333333336,0.944,1.0
1000001121_LoF,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,LoF,0.3770833333333333,0.956,1.0
1000001335_LoF,GO::Ras protein signal transduction,LoF,0.5291666666666667,0.376,1.0
1000001333_LoF,GO::cell-cell signaling,LoF,0.5645833333333333,1.0,1.0
1000001157_LoF,GO::collagen catabolic process,LoF,0.29375,0.998,1.0
1000001165_LoF,GO::proton transmembrane transport,LoF,0.43333333333333335,1.0,1.0
1000001189_LoF,GO::snRNA transcription by RNA polymerase II,LoF,0.45208333333333334,0.947,1.0
1000001196_LoF,GO::regulation of blood pressure,LoF,0.39791666666666664,0.99,1.0
1000001197_LoF,GO::cell death,LoF,0.3333333333333333,0.91,1.0
1000001219_LoF,GO::heterotypic cell-cell adhesion,LoF,0.19166666666666668,0.999,1.0
1000001240_LoF,GO::ATP metabolic process,LoF,0.33541666666666664,0.888,1.0
1000001334_LoF,GO::Rho protein signal transduction,LoF,0.43333333333333335,0.992,1.0
1000001262_LoF,GO::sphingolipid biosynthetic process,LoF,0.35,0.995,1.0
1000001286_LoF,GO::camera-type eye development,LoF,0.3854166666666667,0.803,1.0
1000001294_LoF,GO::protein polyubiquitination,LoF,0.61875,1.0,1.0
1000001296_LoF,GO::stress-activated protein kinase signaling cascade,LoF,0.3333333333333333,0.999,1.0
1000001298_LoF,GO::regulation of hematopoietic stem cell differentiation,LoF,0.33541666666666664,1.0,1.0
1000001303_LoF,GO::positive regulation of intrinsic apoptotic signaling pathway,LoF,0.40625,0.431,1.0
1000001330_LoF,GO::regulation of gene silencing by miRNA,LoF,0.39791666666666664,1.0,1.0
1000001332_LoF,GO::chemical synaptic transmission,LoF,0.7,0.806,1.0
1000001279_LoF,GO::ubiquitin-dependent protein catabolic process,LoF,0.6875,0.987,1.0
1000001566_LoF,GO::Fc-epsilon receptor signaling pathway,LoF,0.525,1.0,1.0
1000000728_LoF,GO::negative regulation of NF-kappaB transcription factor activity,LoF,0.42083333333333334,0.999,1.0
1000000722_LoF,GO::negative regulation of epithelial to mesenchymal transition,LoF,0.38333333333333336,0.404,1.0
1000000155_LoF,GO::regulation of signal transduction by p53 class mediator,LoF,0.6145833333333334,0.6,1.0
1000000160_LoF,GO::regulation of complement activation,LoF,0.3958333333333333,1.0,1.0
1000000165_LoF,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,LoF,0.35833333333333334,1.0,1.0
1000000176_LoF,GO::rRNA processing,LoF,0.5520833333333334,0.994,1.0
1000000177_LoF,GO::transcription initiation from RNA polymerase II promoter,LoF,0.6458333333333334,0.665,1.0
1000000178_LoF,GO::transcription by RNA polymerase II,LoF,0.69375,0.945,1.0
1000000180_LoF,GO::transcription elongation from RNA polymerase II promoter,LoF,0.47291666666666665,0.909,1.0
1000000153_LoF,GO::cellular response to glucose stimulus,LoF,0.47708333333333336,0.725,1.0
1000000196_LoF,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,LoF,0.42083333333333334,0.989,1.0
1000000227_LoF,GO::cardiac muscle tissue development,LoF,0.45,0.047,1.0
1000000228_LoF,GO::cardiac muscle fiber development,LoF,0.3333333333333333,0.229,1.0
1000000278_LoF,GO::response to peptide hormone,LoF,0.3229166666666667,0.974,1.0
1000000279_LoF,GO::protein localization to plasma membrane,LoF,0.53125,0.997,1.0
1000000280_LoF,GO::negative regulation of DNA-binding transcription factor activity,LoF,0.39166666666666666,1.0,1.0
1000000281_LoF,GO::endosomal transport,LoF,0.44583333333333336,0.988,1.0
1000000283_LoF,GO::vesicle-mediated transport,LoF,0.5270833333333333,0.994,1.0
1000000199_LoF,GO::entrainment of circadian clock by photoperiod,LoF,0.3229166666666667,0.468,1.0
1000000287_LoF,GO::regulation of megakaryocyte differentiation,LoF,0.44375,0.962,1.0
1000000149_LoF,GO::determination of left/right symmetry,LoF,0.42916666666666664,0.89,1.0
1000000113_LoF,GO::peptidyl-tyrosine phosphorylation,LoF,0.6166666666666667,0.468,1.0
1000000002_LoF,GO::cellular response to amino acid starvation,LoF,0.38333333333333336,0.876,1.0
1000000010_LoF,GO::epithelial cell differentiation,LoF,0.38958333333333334,0.998,1.0
1000000016_LoF,GO::animal organ regeneration,LoF,0.38125,0.887,1.0
1000000030_LoF,GO::positive regulation of cell division,LoF,0.2833333333333333,0.999,1.0
1000000056_LoF,GO::locomotory behavior,LoF,0.6291666666666667,0.192,1.0
1000000059_LoF,GO::circadian rhythm,LoF,0.47708333333333336,0.894,1.0
1000000060_LoF,GO::lipid metabolic process,LoF,0.4979166666666667,1.0,1.0
1000000118_LoF,GO::fat cell differentiation,LoF,0.38333333333333336,0.999,1.0
1000000064_LoF,GO::protein targeting to peroxisome,LoF,0.44583333333333336,0.909,1.0
1000000097_LoF,GO::cardiac muscle tissue morphogenesis,LoF,0.38333333333333336,0.122,1.0
1000000099_LoF,GO::cellular response to DNA damage stimulus,LoF,0.7375,0.545,1.0
1000000101_LoF,GO::DNA damage response; signal transduction by p53 class mediator resulting in cell cycle arrest,LoF,0.5354166666666667,0.191,1.0
1000000106_LoF,GO::DNA damage response; signal transduction by p53 class mediator resulting in transcription of p21 class mediator,LoF,0.2916666666666667,0.239,1.0
1000000107_LoF,GO::response to oxidative stress,LoF,0.45625,1.0,1.0
1000000110_LoF,GO::peptidyl-threonine phosphorylation,LoF,0.47291666666666665,0.702,1.0
1000000111_LoF,GO::peptidyl-serine phosphorylation,LoF,0.58125,0.937,1.0
1000000094_LoF,GO::cardiac myofibril assembly,LoF,0.32916666666666666,0.309,1.0
1000000723_LoF,GO::smoothened signaling pathway,LoF,0.4083333333333333,0.99,1.0
1000000296_LoF,GO::regulation of microtubule cytoskeleton organization,LoF,0.27708333333333335,0.97,1.0
1000000317_LoF,GO::mammary gland development,LoF,0.2916666666666667,0.726,1.0
1000000530_LoF,GO::thymus development,LoF,0.30833333333333335,0.996,1.0
1000000536_LoF,GO::inner ear receptor cell stereocilium organization,LoF,0.21875,0.825,1.0
1000000545_LoF,GO::lung alveolus development,LoF,0.32083333333333336,0.937,1.0
1000000571_LoF,GO::cellular response to hypoxia,LoF,0.6666666666666666,0.288,1.0
1000000575_LoF,GO::neural crest cell migration,LoF,0.33125,0.994,1.0
1000000578_LoF,GO::somitogenesis,LoF,0.42916666666666664,0.726,1.0
1000000604_LoF,GO::positive regulation of MAPK cascade,LoF,0.5020833333333333,0.985,1.0
1000000529_LoF,GO::positive regulation of cell migration,LoF,0.68125,0.88,1.0
1000000607_LoF,GO::cellular response to calcium ion,LoF,0.5083333333333333,0.794,1.0
1000000646_LoF,GO::neutrophil degranulation,LoF,0.76875,0.997,1.0
1000000669_LoF,GO::phosphatidylinositol biosynthetic process,LoF,0.5895833333333333,0.254,1.0
1000000679_LoF,GO::chemotaxis,LoF,0.45,1.0,1.0
1000000680_LoF,GO::muscle contraction,LoF,0.5916666666666667,0.551,1.0
1000000681_LoF,GO::histone H4 acetylation,LoF,0.39375,0.53,1.0
1000000702_LoF,GO::cellular response to UV,LoF,0.45,0.629,1.0
1000000719_LoF,GO::Wnt signaling pathway; calcium modulating pathway,LoF,0.38958333333333334,0.649,1.0
1000000640_LoF,GO::nervous system process,LoF,0.41875,0.845,1.0
1000000298_LoF,GO::regulation of membrane potential,LoF,0.5291666666666667,0.9,1.0
1000000514_LoF,GO::nuclear-transcribed mRNA catabolic process; nonsense-mediated decay,LoF,0.41041666666666665,1.0,1.0
1000000511_LoF,GO::activation of MAPK activity,LoF,0.49375,1.0,1.0
1000000326_LoF,GO::positive regulation of protein localization to nucleus,LoF,0.25416666666666665,0.934,1.0
1000000331_LoF,GO::negative regulation of ERK1 and ERK2 cascade,LoF,0.5229166666666667,0.513,1.0
1000000337_LoF,GO::adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,LoF,0.36875,0.996,1.0
1000000344_LoF,GO::negative regulation of phosphatase activity,LoF,0.3375,0.999,1.0
1000000345_LoF,GO::response to antibiotic,LoF,0.375,0.217,1.0
1000000358_LoF,GO::phospholipid metabolic process,LoF,0.36875,1.0,1.0
1000000388_LoF,GO::activation of cysteine-type endopeptidase activity involved in apoptotic process,LoF,0.5083333333333333,0.78,1.0
1000000512_LoF,GO::activation of MAPKK activity,LoF,0.40208333333333335,0.781,1.0
1000000389_LoF,GO::autophagy,LoF,0.6020833333333333,0.521,1.0
1000000412_LoF,GO::cartilage development,LoF,0.42083333333333334,0.944,1.0
1000000414_LoF,GO::phospholipase C-activating G protein-coupled receptor signaling pathway,LoF,0.40625,0.963,1.0
1000000417_LoF,GO::positive regulation of cytosolic calcium ion concentration,LoF,0.5354166666666667,1.0,1.0
1000000422_LoF,GO::protein kinase A signaling,LoF,0.30416666666666664,0.116,1.0
1000000444_LoF,GO::cellular response to tumor necrosis factor,LoF,0.5125,0.999,1.0
1000000452_LoF,GO::regulation of NMDA receptor activity,LoF,0.3958333333333333,0.376,1.0
1000000480_LoF,GO::chromatin silencing,LoF,0.21666666666666667,0.979,1.0
1000000390_LoF,GO::apoptotic process,LoF,0.8395833333333333,0.849,1.0
1000003320_LoF,GO::dorsal/ventral neural tube patterning,LoF,0.13125,0.81,1.0
1000001581_LoF,GO::locomotor rhythm,LoF,0.2875,0.157,1.0
1000001583_LoF,GO::positive regulation of cell growth,LoF,0.44375,0.997,1.0
1000002682_LoF,GO::regulation of macroautophagy,LoF,0.41458333333333336,0.997,1.0
1000002698_LoF,GO::positive regulation of cell-substrate adhesion,LoF,0.34791666666666665,0.936,1.0
1000002717_LoF,GO::negative regulation of transcription by RNA polymerase II,LoF,0.8958333333333334,0.859,1.0
1000002721_LoF,GO::cellular response to BMP stimulus,LoF,0.34375,0.809,1.0
1000002756_LoF,GO::cellular response to nerve growth factor stimulus,LoF,0.4979166666666667,0.115,1.0
1000002765_LoF,GO::neuron development,LoF,0.35,0.995,1.0
1000002768_LoF,GO::neuron fate specification,LoF,0.26458333333333334,0.557,1.0
1000002647_LoF,GO::chloride transmembrane transport,LoF,0.44166666666666665,0.998,1.0
1000002772_LoF,GO::positive regulation of smooth muscle cell proliferation,LoF,0.4,0.978,1.0
1000002790_LoF,GO::negative regulation of excitatory postsynaptic potential,LoF,0.26458333333333334,0.216,1.0
1000002791_LoF,GO::replicative senescence,LoF,0.30625,0.165,1.0
1000002799_LoF,GO::regulation of presynapse assembly,LoF,0.2708333333333333,0.936,1.0
1000002817_LoF,GO::neuromuscular junction development,LoF,0.2708333333333333,0.951,1.0
1000002836_LoF,GO::positive regulation of protein serine/threonine kinase activity,LoF,0.29583333333333334,0.998,1.0
1000002866_LoF,GO::negative regulation of protein catabolic process,LoF,0.41458333333333336,0.365,1.0
1000002879_LoF,GO::negative regulation of Notch signaling pathway,LoF,0.28958333333333336,0.995,1.0
1000002786_LoF,GO::intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,LoF,0.38333333333333336,0.348,1.0
1000002885_LoF,GO::positive regulation of DNA replication,LoF,0.37083333333333335,0.423,1.0
1000002627_LoF,GO::inner ear development,LoF,0.43125,0.65,1.0
1000002613_LoF,GO::actin filament capping,LoF,0.2604166666666667,0.412,1.0
1000002523_LoF,GO::kidney development,LoF,0.43125,1.0,1.0
1000002533_LoF,GO::epidermal growth factor receptor signaling pathway,LoF,0.39791666666666664,0.948,1.0
1000002537_LoF,GO::transforming growth factor beta receptor signaling pathway,LoF,0.5,0.989,1.0
1000002544_LoF,GO::photoreceptor cell maintenance,LoF,0.3854166666666667,0.648,1.0
1000002549_LoF,GO::endothelial cell migration,LoF,0.4979166666666667,0.08,1.0
1000002551_LoF,GO::positive regulation of GTPase activity,LoF,0.74375,0.859,1.0
1000002559_LoF,GO::histone acetylation,LoF,0.33958333333333335,0.973,1.0
1000002616_LoF,GO::regulation of exocytosis,LoF,0.31875,0.767,1.0
1000002560_LoF,GO::histone phosphorylation,LoF,0.15,0.831,1.0
1000002565_LoF,GO::protein deubiquitination,LoF,0.7541666666666667,0.566,1.0
1000002574_LoF,GO::negative regulation of smoothened signaling pathway,LoF,0.3020833333333333,0.729,1.0
1000002583_LoF,GO::positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,LoF,0.39791666666666664,0.22,1.0
1000002596_LoF,GO::pancreas development,LoF,0.2791666666666667,0.833,1.0
1000002598_LoF,GO::negative regulation of cardiac muscle cell proliferation,LoF,0.3145833333333333,0.523,1.0
1000002599_LoF,GO::positive regulation of cardiac muscle cell proliferation,LoF,0.3229166666666667,0.974,1.0
1000002605_LoF,GO::cardiac muscle contraction,LoF,0.3958333333333333,0.832,1.0
1000002564_LoF,GO::positive regulation of translation,LoF,0.40208333333333335,0.998,1.0
1000002512_LoF,GO::neuronal action potential,LoF,0.3020833333333333,0.882,1.0
1000002895_LoF,GO::intraciliary transport involved in cilium assembly,LoF,0.3729166666666667,0.872,1.0
1000002906_LoF,GO::roof of mouth development,LoF,0.35625,1.0,1.0
1000003129_LoF,GO::regulation of mitochondrial membrane permeability,LoF,0.3,0.131,1.0
1000003133_LoF,GO::microtubule bundle formation,LoF,0.2916666666666667,0.887,1.0
1000003153_LoF,GO::DNA duplex unwinding,LoF,0.45,0.564,1.0
1000003179_LoF,GO::positive regulation of JUN kinase activity,LoF,0.38958333333333334,0.649,1.0
1000003186_LoF,GO::positive regulation of angiogenesis,LoF,0.5458333333333333,0.999,1.0
1000003195_LoF,GO::ion transmembrane transport,LoF,0.6833333333333333,0.797,1.0
1000003198_LoF,GO::cellular response to oxidative stress,LoF,0.47708333333333336,0.989,1.0
1000003127_LoF,GO::vasculogenesis,LoF,0.38333333333333336,0.991,1.0
1000003255_LoF,GO::protein-containing complex assembly,LoF,0.6291666666666667,0.378,1.0
1000003272_LoF,GO::cell fate commitment,LoF,0.3625,0.987,1.0
1000003280_LoF,GO::lipid transport,LoF,0.38958333333333334,0.996,1.0
1000003302_LoF,GO::positive regulation of cell differentiation,LoF,0.30416666666666664,0.979,1.0
1000003304_LoF,GO::regulation of cell differentiation,LoF,0.2833333333333333,0.936,1.0
1000003307_LoF,GO::negative regulation of fat cell differentiation,LoF,0.41458333333333336,0.794,1.0
1000003309_LoF,GO::positive regulation of NF-kappaB transcription factor activity,LoF,0.5875,0.95,1.0
1000003310_LoF,GO::positive regulation of DNA-binding transcription factor activity,LoF,0.6145833333333334,0.425,1.0
1000003268_LoF,GO::biological-process,LoF,0.7625,1.0,1.0
1000002896_LoF,GO::actomyosin structure organization,LoF,0.28541666666666665,0.881,1.0
1000003104_LoF,GO::negative regulation of neuron apoptotic process,LoF,0.5666666666666667,0.984,1.0
1000003088_LoF,GO::regulation of circadian rhythm,LoF,0.4041666666666667,0.914,1.0
1000002922_LoF,GO::positive regulation of gene expression; epigenetic,LoF,0.26666666666666666,0.974,1.0
1000002923_LoF,GO::negative regulation of canonical Wnt signaling pathway,LoF,0.5958333333333333,0.988,1.0
1000002925_LoF,GO::protein phosphorylation,LoF,0.9166666666666666,0.024,1.0
1000002929_LoF,GO::cellular protein modification process,LoF,0.4875,0.965,1.0
1000002934_LoF,GO::regulation of G2/M transition of mitotic cell cycle,LoF,0.45208333333333334,0.992,1.0
1000002948_LoF,GO::response to toxic substance,LoF,0.40625,0.991,1.0
1000002958_LoF,GO::T cell costimulation,LoF,0.3645833333333333,0.991,1.0
1000003097_LoF,GO::positive regulation of peptidyl-tyrosine phosphorylation,LoF,0.5125,0.818,1.0
1000002968_LoF,GO::xenobiotic metabolic process,LoF,0.425,1.0,1.0
1000003016_LoF,GO::endosome organization,LoF,0.23958333333333334,0.999,1.0
1000003018_LoF,GO::Golgi organization,LoF,0.4875,1.0,1.0
1000003030_LoF,GO::skeletal muscle myosin thick filament assembly,LoF,0.27708333333333335,0.195,1.0
1000003031_LoF,GO::skeletal muscle thin filament assembly,LoF,0.3125,0.172,1.0
1000003035_LoF,GO::positive regulation of cold-induced thermogenesis,LoF,0.53125,0.812,1.0
1000003075_LoF,GO::cell maturation,LoF,0.23333333333333334,0.998,1.0
1000003081_LoF,GO::positive regulation of signal transduction,LoF,0.3416666666666667,0.999,1.0
1000002978_LoF,GO::positive regulation of excitatory postsynaptic potential,LoF,0.475,0.057,1.0
1000001582_LoF,GO::negative regulation of cell growth,LoF,0.5833333333333334,0.753,1.0
