,Symbol,Type,Freq,Emp.p_value,q_value
1000000190_Act,GO::low-density lipoprotein particle clearance,Act,0.11023622047244094,0.959,1.0
1000009397_Act,humanCyc::3-phosphoinositide,Act,0.31496062992125984,0.206,1.0
1000009381_Act,humanCyc::superpathway,Act,0.3464566929133858,0.781,1.0
1000009283_Act,kegg::Fluid shear stress and atherosclerosis - Homo sapiens (human),Act,0.3858267716535433,0.954,1.0
1000009282_Act,kegg::Viral myocarditis - Homo sapiens (human),Act,0.13385826771653545,1.0,1.0
1000009281_Act,kegg::Dilated cardiomyopathy (DCM) - Homo sapiens (human),Act,0.36220472440944884,0.879,1.0
1000009280_Act,kegg::Arrhythmogenic right ventricular cardiomyopathy (ARVC) - Homo sapiens (human),Act,0.3464566929133858,0.85,1.0
1000009279_Act,kegg::Hypertrophic cardiomyopathy (HCM) - Homo sapiens (human),Act,0.3543307086614173,0.896,1.0
1000009274_Act,kegg::Systemic lupus erythematosus - Homo sapiens (human),Act,0.3228346456692913,1.0,1.0
1000009270_Act,kegg::Choline metabolism in cancer - Homo sapiens (human),Act,0.49606299212598426,0.054,1.0
1000009268_Act,kegg::Gastric cancer - Homo sapiens (human),Act,0.5039370078740157,0.119,1.0
1000009267_Act,kegg::Hepatocellular carcinoma - Homo sapiens (human),Act,0.5039370078740157,0.191,1.0
1000009265_Act,kegg::Non-small cell lung cancer - Homo sapiens (human),Act,0.4251968503937008,0.072,1.0
1000009264_Act,kegg::Small cell lung cancer - Homo sapiens (human),Act,0.3543307086614173,0.95,1.0
1000009262_Act,kegg::Chronic myeloid leukemia - Homo sapiens (human),Act,0.4566929133858268,0.077,1.0
1000009261_Act,kegg::Bladder cancer - Homo sapiens (human),Act,0.36220472440944884,0.134,1.0
1000009260_Act,kegg::Melanoma - Homo sapiens (human),Act,0.4566929133858268,0.062,1.0
1000009258_Act,kegg::Thyroid cancer - Homo sapiens (human),Act,0.3700787401574803,0.058,1.0
1000009257_Act,kegg::Prostate cancer - Homo sapiens (human),Act,0.48031496062992124,0.077,1.0
1000009256_Act,kegg::Glioma - Homo sapiens (human),Act,0.4409448818897638,0.07,1.0
1000009255_Act,kegg::Endometrial cancer - Homo sapiens (human),Act,0.4330708661417323,0.061,1.0
1000009254_Act,kegg::Pancreatic cancer - Homo sapiens (human),Act,0.4094488188976378,0.164,1.0
1000009253_Act,kegg::Renal cell carcinoma - Homo sapiens (human),Act,0.4566929133858268,0.053,1.0
1000009252_Act,kegg::Colorectal cancer - Homo sapiens (human),Act,0.4251968503937008,0.163,1.0
1000009251_Act,kegg::MicroRNAs in cancer - Homo sapiens (human),Act,0.5275590551181102,0.58,1.0
1000009250_Act,kegg::Proteoglycans in cancer - Homo sapiens (human),Act,0.5433070866141733,0.143,1.0
1000000002_Act,GO::cellular response to amino acid starvation,Act,0.25196850393700787,0.98,1.0
1000009247_Act,kegg::Transcriptional misregulation in cancer - Homo sapiens (human),Act,0.44881889763779526,0.768,1.0
1000000010_LoF,GO::epithelial cell differentiation,LoF,0.13385826771653545,0.961,1.0
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.28346456692913385,1.0,1.0
1000000188_Act,GO::response to hydrogen peroxide,Act,0.29133858267716534,0.962,1.0
1000000181_Act,GO::embryonic digestive tract morphogenesis,Act,0.09448818897637795,0.918,1.0
1000000175_LoF,GO::transcription elongation from RNA polymerase I promoter,LoF,0.10236220472440945,0.659,1.0
1000000174_LoF,GO::termination of RNA polymerase I transcription,LoF,0.10236220472440945,0.677,1.0
1000000172_LoF,GO::transcription initiation from RNA polymerase I promoter,LoF,0.09448818897637795,0.738,1.0
1000000171_Act,GO::T cell proliferation,Act,0.06299212598425197,0.99,1.0
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.12598425196850394,1.0,1.0
1000000160_Act,GO::regulation of complement activation,Act,0.2755905511811024,1.0,1.0
1000000153_Act,GO::cellular response to glucose stimulus,Act,0.18110236220472442,0.999,1.0
1000000150_Act,GO::gastrulation,Act,0.07086614173228346,0.993,1.0
1000000131_Act,GO::regulation of release of sequestered calcium ion into cytosol,Act,0.23622047244094488,0.499,1.0
1000000129_Act,GO::negative regulation of cellular component movement,Act,0.23622047244094488,0.171,1.0
1000000128_LoF,GO::positive regulation of cellular component movement,LoF,0.12598425196850394,0.174,1.0
1000000117_Act,GO::myoblast differentiation,Act,0.2204724409448819,0.796,1.0
1000000116_Act,GO::histone H4-K16 acetylation,Act,0.23622047244094488,0.831,1.0
1000000108_Act,GO::receptor localization to non-motile cilium,Act,0.2047244094488189,0.44,1.0
1000000106_Act,GO::DNA damage response; signal transduction by p53 class mediator resulting in transcription of p21 class mediator,Act,0.2283464566929134,0.627,1.0
1000000102_Act,GO::response to osmotic stress,Act,0.23622047244094488,0.778,1.0
1000000092_Act,GO::mitotic cytokinesis,Act,0.10236220472440945,1.0,1.0
1000000091_Act,GO::positive regulation of viral genome replication,Act,0.12598425196850394,0.961,1.0
1000000069_Act,GO::protein targeting to lysosome,Act,0.25984251968503935,0.509,1.0
1000000065_LoF,GO::protein targeting to mitochondrion,LoF,0.11023622047244094,0.644,1.0
1000000064_Act,GO::protein targeting to peroxisome,Act,0.29133858267716534,0.996,1.0
1000000042_Act,GO::regulation of glucose metabolic process,Act,0.2677165354330709,0.692,1.0
1000000024_Act,GO::ruffle assembly,Act,0.06299212598425197,0.928,1.0
1000000017_Act,GO::defense response to fungus,Act,0.23622047244094488,0.914,1.0
1000009273_LoF,kegg::Inflammatory bowel disease (IBD) - Homo sapiens (human),LoF,0.14960629921259844,0.896,1.0
