,Symbol,Type,Freq,Emp.p_value,q_value
1000002060_Act,GO::negative regulation of epidermal growth factor receptor signaling pathway,Act,0.51931330472103,0.33,0.5472972972972974
1000001038_Act,GO::cardiac vascular smooth muscle cell differentiation,Act,0.07296137339055794,0.333,0.5477863525588952
1000006326_Act,GO::regulation of lipid catabolic process,Act,0.1072961373390558,0.333,0.5477863525588952
1000001403_LoF,GO::sebaceous gland development,LoF,0.1223175965665236,0.333,0.5477863525588952
1000000599_Act,GO::cardiac ventricle morphogenesis,Act,0.2145922746781116,0.333,0.5477863525588952
1000009411_Act,humanCyc::eumelanin,Act,0.1072961373390558,0.333,0.5477863525588952
1000003529_Act,GO::kidney morphogenesis,Act,0.2145922746781116,0.333,0.5477863525588952
1000001456_Act,GO::regulation of RNA polymerase II regulatory region sequence-specific DNA binding,Act,0.1072961373390558,0.333,0.5477863525588952
1000008963_LoF,GO::positive regulation of mucus secretion,LoF,0.1223175965665236,0.333,0.5477863525588952
1000006422_Act,GO::apoptotic cell clearance,Act,0.34763948497854075,0.333,0.5477863525588952
1000007995_Act,GO::mitochondrion organization,Act,0.7446351931330472,0.332,0.5477863525588952
1000001953_Act,GO::decidualization,Act,0.3969957081545064,0.334,0.5485401459854015
1000002775_Act,GO::glutamate secretion,Act,0.45493562231759654,0.334,0.5485401459854015
1000004270_Act,GO::growth plate cartilage development,Act,0.19742489270386265,0.335,0.5492914979757085
1000003576_Act,GO::animal organ morphogenesis,Act,0.7296137339055794,0.335,0.5492914979757085
1000007644_Act,GO::cellular response to transforming growth factor beta stimulus,Act,0.6394849785407726,0.336,0.550485436893204
1000009152_Act,kegg::Thermogenesis - Homo sapiens (human),Act,0.9012875536480687,0.337,0.5516774454324981
1000004958_LoF,GO::positive regulation of amyloid fibril formation,LoF,0.08369098712446352,0.34,0.5561389337641357
1000006839_LoF,GO::regulation of cell-cell adhesion,LoF,0.16952789699570817,0.342,0.5589588377723971
1000001296_Act,GO::stress-activated protein kinase signaling cascade,Act,0.6072961373390557,0.343,0.5601411290322581
1000008077_Act,GO::regulation of neurogenesis,Act,0.4892703862660944,0.346,0.5623194221508828
1000002948_Act,GO::response to toxic substance,Act,0.6781115879828327,0.345,0.5623194221508828
1000001419_Act,GO::cranial suture morphogenesis,Act,0.148068669527897,0.346,0.5623194221508828
1000000118_Act,GO::fat cell differentiation,Act,0.6866952789699571,0.346,0.5623194221508828
1000008216_LoF,GO::modulation of excitatory postsynaptic potential,LoF,0.10300429184549356,0.346,0.5623194221508828
1000006103_Act,GO::regulation of systemic arterial blood pressure by endothelin,Act,0.148068669527897,0.346,0.5623194221508828
1000007697_Act,GO::establishment of endothelial barrier,Act,0.3218884120171674,0.347,0.5630408653846153
1000008705_Act,GO::visual perception,Act,0.8819742489270386,0.347,0.5630408653846153
1000003304_Act,GO::regulation of cell differentiation,Act,0.463519313304721,0.348,0.56376
1000008713_Act,GO::regulation of establishment of endothelial barrier,Act,0.16952789699570817,0.348,0.56376
1000005807_Act,GO::positive regulation of cholesterol biosynthetic process,Act,0.21030042918454936,0.349,0.5644768370607028
1000008976_Act,kegg::Primary bile acid biosynthesis - Homo sapiens (human),Act,0.3369098712446352,0.349,0.5644768370607028
1000006022_Act,GO::estrous cycle,Act,0.3111587982832618,0.35,0.5656424581005586
1000001734_LoF,GO::negative regulation of substrate adhesion-dependent cell spreading,LoF,0.22746781115879827,0.351,0.5663545816733067
1000009213_Act,kegg::Prion diseases - Homo sapiens (human),Act,0.5150214592274678,0.351,0.5663545816733067
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.8648068669527897,0.352,0.5670644391408115
1000005445_Act,GO::activation of JNKK activity,Act,0.24892703862660945,0.352,0.5670644391408115
1000003188_Act,GO::cellular response to interferon-alpha,Act,0.2317596566523605,0.353,0.5682233704292527
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.9356223175965666,0.354,0.5693804606830818
1000000042_Act,GO::regulation of glucose metabolic process,Act,0.40987124463519314,0.355,0.5705357142857143
1000000492_Act,GO::epithelial to mesenchymal transition involved in endocardial cushion formation,Act,0.259656652360515,0.356,0.5707838479809977
1000006740_Act,GO::negative regulation of stress fiber assembly,Act,0.4248927038626609,0.356,0.5707838479809977
1000007488_Act,GO::cellular response to estrogen stimulus,Act,0.2982832618025751,0.356,0.5707838479809977
1000005353_LoF,GO::negative regulation of peptidyl-serine phosphorylation,LoF,0.37124463519313305,0.359,0.5719708890637294
1000008589_Act,GO::cellular protein metabolic process,Act,0.8948497854077253,0.359,0.5719708890637294
1000007050_Act,GO::positive regulation of branching involved in ureteric bud morphogenesis,Act,0.3605150214592275,0.358,0.5719708890637294
1000006917_Act,GO::lysosome organization,Act,0.5150214592274678,0.359,0.5719708890637294
1000006887_Act,GO::enzyme linked receptor protein signaling pathway,Act,0.1459227467811159,0.359,0.5719708890637294
1000002915_Act,GO::selenium compound metabolic process,Act,0.1459227467811159,0.359,0.5719708890637294
1000006015_Act,GO::DNA-dependent DNA replication,Act,0.3927038626609442,0.359,0.5719708890637294
1000009245_Act,kegg::Human immunodeficiency virus 1 infection - Homo sapiens (human),Act,0.8884120171673819,0.359,0.5719708890637294
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.572961373390558,0.362,0.5762971698113207
1000003808_Act,GO::body fluid secretion,Act,0.20815450643776823,0.363,0.5769819466248037
1000006179_Act,GO::amyloid fibril formation,Act,0.19098712446351931,0.363,0.5769819466248037
1000007814_Act,GO::positive regulation of T cell proliferation,Act,0.6351931330472103,0.364,0.5781176470588235
1000007006_Act,GO::regulation of meiotic nuclear division,Act,0.12017167381974249,0.365,0.5787979639780736
1000003743_Act,GO::re-entry into mitotic cell cycle,Act,0.12017167381974249,0.365,0.5787979639780736
1000006901_Act,GO::positive regulation of protein targeting to mitochondrion,Act,0.47639484978540775,0.366,0.5794761532447225
1000000789_Act,GO::positive regulation of mitotic cell cycle,Act,0.47639484978540775,0.366,0.5794761532447225
1000000276_Act,GO::protein localization to membrane,Act,0.3583690987124464,0.369,0.58376953125
1000002361_Act,GO::regulation of NIK/NF-kappaB signaling,Act,0.30686695278969955,0.37,0.5839828526890101
1000004494_Act,GO::DNA double-strand break processing,Act,0.30686695278969955,0.37,0.5839828526890101
1000006676_Act,GO::behavioral fear response,Act,0.48497854077253216,0.37,0.5839828526890101
1000008616_Act,GO::lysosomal lumen acidification,Act,0.1888412017167382,0.373,0.5850697134004648
1000005618_LoF,GO::interleukin-4 secretion,LoF,0.11802575107296137,0.372,0.5850697134004648
1000002641_Act,GO::negative regulation of interferon-gamma production,Act,0.4356223175965665,0.373,0.5850697134004648
1000002883_Act,GO::positive regulation of epidermal growth factor receptor signaling pathway,Act,0.3776824034334764,0.372,0.5850697134004648
1000007087_Act,GO::glucose metabolic process,Act,0.6351931330472103,0.371,0.5850697134004648
1000001874_Act,GO::sexual reproduction,Act,0.1888412017167382,0.373,0.5850697134004648
1000004590_Act,GO::myelination,Act,0.5965665236051502,0.373,0.5850697134004648
1000001501_Act,GO::positive regulation of Wnt signaling pathway; planar cell polarity pathway,Act,0.1888412017167382,0.373,0.5850697134004648
1000001730_LoF,GO::positive regulation of ruffle assembly,LoF,0.24892703862660945,0.376,0.5893188854489164
1000007676_Act,GO::positive regulation of telomere capping,Act,0.3283261802575107,0.377,0.5904292343387472
1000002173_LoF,GO::microglia development,LoF,0.0815450643776824,0.378,0.5915378670788254
1000000572_Act,GO::neural tube formation,Act,0.16523605150214593,0.379,0.5926447876447877
1000005232_Act,GO::negative regulation of protein localization to plasma membrane,Act,0.3369098712446352,0.38,0.5928351309707242
1000002310_Act,GO::energy homeostasis,Act,0.49356223175965663,0.38,0.5928351309707242
1000006713_Act,GO::cellular response to cold,Act,0.20600858369098712,0.38,0.5928351309707242
1000001420_Act,GO::mitotic telomere maintenance via semi-conservative replication,Act,0.09871244635193133,0.382,0.5947661042944785
1000004064_Act,GO::cellular response to dopamine,Act,0.2918454935622318,0.383,0.5947661042944785
1000008294_Act,GO::response to lipopolysaccharide,Act,0.8218884120171673,0.383,0.5947661042944785
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.9141630901287554,0.383,0.5947661042944785
1000006745_Act,GO::regulation of stress fiber assembly,Act,0.2918454935622318,0.383,0.5947661042944785
1000005526_Act,GO::TRIF-dependent toll-like receptor signaling pathway,Act,0.44635193133047213,0.383,0.5947661042944785
1000000594_Act,GO::poly(A)+ mRNA export from nucleus,Act,0.3261802575107296,0.384,0.5949502677888294
1000000940_Act,GO::T cell receptor signaling pathway,Act,0.8605150214592274,0.384,0.5949502677888294
1000009209_Act,kegg::Alzheimer disease - Homo sapiens (human),Act,0.8583690987124464,0.384,0.5949502677888294
1000006383_Act,GO::positive regulation of neuron death,Act,0.5107296137339056,0.385,0.5960435779816514
1000007566_Act,GO::stem cell differentiation,Act,0.4570815450643777,0.388,0.6002291825821238
1000003522_Act,GO::positive regulation of cell cycle,Act,0.6158798283261803,0.389,0.6004001524390243
1000006998_Act,GO::lipid biosynthetic process,Act,0.26609442060085836,0.389,0.6004001524390243
1000006698_Act,GO::dendritic cell differentiation,Act,0.26609442060085836,0.389,0.6004001524390243
1000008327_Act,GO::maintenance of epithelial cell apical/basal polarity,Act,0.22532188841201717,0.391,0.603027418126428
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.6888412017167382,0.392,0.6041095890410959
1000009154_Act,kegg::Synaptic vesicle cycle - Homo sapiens (human),Act,0.7103004291845494,0.393,0.6044318181818181
1000007923_Act,GO::post-translational protein modification,Act,0.9334763948497854,0.394,0.6044318181818181
1000005172_Act,GO::blood vessel morphogenesis,Act,0.33476394849785407,0.394,0.6044318181818181
1000009150_Act,kegg::Circadian rhythm - Homo sapiens (human),Act,0.4699570815450644,0.394,0.6044318181818181
1000005769_Act,GO::coronary vasculature development,Act,0.4270386266094421,0.393,0.6044318181818181
1000005510_Act,GO::positive regulation of translational termination,Act,0.09656652360515021,0.394,0.6044318181818181
1000001891_Act,GO::protein K48-linked deubiquitination,Act,0.48068669527896996,0.395,0.6050491679273828
1000005583_Act,GO::viral entry into host cell,Act,0.7317596566523605,0.395,0.6050491679273828
1000001057_Act,GO::interleukin-7-mediated signaling pathway,Act,0.4656652360515021,0.398,0.6091836734693878
1000006737_Act,GO::NAD biosynthesis via nicotinamide riboside salvage pathway,Act,0.30257510729613735,0.399,0.6097924528301887
1000009095_Act,kegg::Endocytosis - Homo sapiens (human),Act,0.9012875536480687,0.399,0.6097924528301887
1000005615_Act,GO::cellular response to UV-C,Act,0.13948497854077252,0.4,0.6103993971363979
1000002209_Act,GO::aging,Act,0.8562231759656652,0.4,0.6103993971363979
1000001061_Act,GO::positive regulation of B cell differentiation,Act,0.2532188841201717,0.401,0.6105451127819549
1000000008_Act,GO::negative regulation of epithelial cell differentiation,Act,0.23819742489270387,0.401,0.6105451127819549
1000003801_Act,GO::negative regulation of axon regeneration,Act,0.23819742489270387,0.401,0.6105451127819549
1000006168_Act,GO::androgen receptor signaling pathway,Act,0.5064377682403434,0.403,0.612668918918919
1000006622_LoF,GO::negative regulation of histone deacetylation,LoF,0.07939914163090128,0.403,0.612668918918919
1000007231_Act,GO::positive regulation of guanylate cyclase activity,Act,0.22103004291845493,0.404,0.612808988764045
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.8562231759656652,0.404,0.612808988764045
1000008586_Act,GO::mRNA transport,Act,0.5429184549356223,0.404,0.612808988764045
1000000227_LoF,GO::cardiac muscle tissue development,LoF,0.27896995708154504,0.405,0.6129484304932736
1000009282_Act,kegg::Viral myocarditis - Homo sapiens (human),Act,0.6373390557939914,0.405,0.6129484304932736
1000003814_LoF,GO::protein localization to nucleolus,LoF,0.13304721030042918,0.405,0.6129484304932736
1000003551_Act,GO::protein localization to Golgi apparatus,Act,0.3583690987124464,0.407,0.6155153099327856
1000003744_Act,GO::glutamine metabolic process,Act,0.33047210300429186,0.408,0.6165671641791044
1000006311_Act,GO::positive regulation of innate immune response,Act,0.38197424892703863,0.409,0.6171572280178838
1000001651_Act,GO::protein heterooligomerization,Act,0.6824034334763949,0.409,0.6171572280178838
1000007824_Act,GO::positive regulation of axon extension,Act,0.4678111587982833,0.41,0.6182055100521221
1000000154_Act,GO::negative regulation of signal transduction by p53 class mediator,Act,0.0944206008583691,0.411,0.6192522321428571
1000005603_Act,GO::cholesterol metabolic process,Act,0.6673819742489271,0.412,0.6202973977695166
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.8991416309012875,0.414,0.620540340488527
1000003702_Act,GO::dehydroascorbic acid transport,Act,0.06437768240343347,0.413,0.620540340488527
1000003095_Act,GO::establishment or maintenance of transmembrane electrochemical gradient,Act,0.2854077253218884,0.413,0.620540340488527
1000000823_Act,GO::rhythmic process,Act,0.628755364806867,0.414,0.620540340488527
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.8776824034334764,0.414,0.620540340488527
1000003047_LoF,GO::cellular response to leucine starvation,LoF,0.1781115879828326,0.414,0.620540340488527
1000005075_Act,GO::vesicle fusion,Act,0.45278969957081544,0.416,0.6212389380530974
1000006325_Act,GO::negative regulation of lipid catabolic process,Act,0.30042918454935624,0.416,0.6212389380530974
1000007815_Act,GO::negative regulation of DNA damage response; signal transduction by p53 class mediator,Act,0.30042918454935624,0.416,0.6212389380530974
1000008618_Act,GO::collagen metabolic process,Act,0.3090128755364807,0.416,0.6212389380530974
1000009118_Act,kegg::Osteoclast differentiation - Homo sapiens (human),Act,0.8068669527896996,0.415,0.6212389380530974
1000002340_Act,GO::cellular amino acid biosynthetic process,Act,0.41201716738197425,0.417,0.6213576158940397
1000000654_Act,GO::positive regulation of dendritic cell differentiation,Act,0.1351931330472103,0.417,0.6213576158940397
1000008237_Act,GO::heterochromatin organization,Act,0.1351931330472103,0.417,0.6213576158940397
1000008116_Act,GO::retinoid metabolic process,Act,0.6502145922746781,0.418,0.6223897058823529
1000006593_Act,GO::negative regulation of cell migration,Act,0.8240343347639485,0.42,0.6249081557678178
1000003016_Act,GO::endosome organization,Act,0.51931330472103,0.421,0.6259361233480175
1000004720_Act,GO::adenylate cyclase-modulating G protein-coupled receptor signaling pathway,Act,0.6137339055793991,0.422,0.6269625825385179
1000008240_LoF,GO::drug transmembrane transport,LoF,0.26394849785407726,0.423,0.6270680819912152
1000001369_Act,GO::negative regulation of cardiac muscle contraction,Act,0.11158798283261803,0.423,0.6270680819912152
