,Symbol,Type,Freq,Emp.p_value,q_value
1000000683_Act,GO::regulation of developmental pigmentation,Act,0.14285714285714285,0.591,1.0
1000000642_Act,GO::brown fat cell differentiation,Act,0.4968944099378882,0.906,1.0
1000000702_Act,GO::cellular response to UV,Act,0.6739130434782609,0.825,1.0
1000000712_Act,GO::nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration,Act,0.14906832298136646,0.273,1.0
1000000713_Act,GO::regulation of miRNA metabolic process,Act,0.13975155279503104,0.611,1.0
1000000719_Act,GO::Wnt signaling pathway; calcium modulating pathway,Act,0.593167701863354,0.807,1.0
1000000720_Act,GO::positive regulation of transcription of Notch receptor target,Act,0.5186335403726708,0.182,1.0
1000000721_Act,GO::Notch receptor processing,Act,0.2111801242236025,0.926,1.0
1000000722_Act,GO::negative regulation of epithelial to mesenchymal transition,Act,0.5,0.919,1.0
1000000723_Act,GO::smoothened signaling pathway,Act,0.7298136645962733,0.854,1.0
1000000724_Act,GO::regulation of epithelial to mesenchymal transition,Act,0.2701863354037267,0.964,1.0
1000000726_Act,GO::regulation of extracellular matrix disassembly,Act,0.2546583850931677,0.149,1.0
1000000728_LoF,GO::negative regulation of NF-kappaB transcription factor activity,LoF,0.7981366459627329,0.208,1.0
1000000730_Act,GO::positive regulation of protein export from nucleus,Act,0.391304347826087,0.928,1.0
1000000731_Act,GO::regulation of protein export from nucleus,Act,0.17701863354037267,0.954,1.0
1000000708_Act,GO::cellular response to fibroblast growth factor stimulus,Act,0.468944099378882,0.977,1.0
1000000852_Act,GO::epithelial cell proliferation involved in renal tubule morphogenesis,Act,0.17701863354037267,0.369,1.0
1000000390_Act,GO::apoptotic process,Act,0.968944099378882,0.997,1.0
1000000388_Act,GO::activation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.7857142857142857,0.815,1.0
1000000100_Act,GO::DNA damage induced protein phosphorylation,Act,0.17391304347826086,0.965,1.0
1000000101_Act,GO::DNA damage response; signal transduction by p53 class mediator resulting in cell cycle arrest,Act,0.6490683229813664,0.978,1.0
1000000102_Act,GO::response to osmotic stress,Act,0.37888198757763975,0.932,1.0
1000000105_Act,GO::positive regulation by host of viral transcription,Act,0.38509316770186336,0.812,1.0
1000000106_Act,GO::DNA damage response; signal transduction by p53 class mediator resulting in transcription of p21 class mediator,Act,0.37577639751552794,0.513,1.0
1000000107_Act,GO::response to oxidative stress,Act,0.7732919254658385,0.996,1.0
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.6770186335403726,0.98,1.0
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.8695652173913043,0.955,1.0
1000000118_Act,GO::fat cell differentiation,Act,0.7298136645962733,0.943,1.0
1000000119_Act,GO::endothelial cell differentiation,Act,0.35714285714285715,0.407,1.0
1000000130_Act,GO::chromosome organization,Act,0.2267080745341615,0.997,1.0
1000000131_LoF,GO::regulation of release of sequestered calcium ion into cytosol,LoF,0.2919254658385093,0.205,1.0
1000000133_Act,GO::positive regulation of cGMP-mediated signaling,Act,0.19254658385093168,0.912,1.0
1000000135_Act,GO::positive regulation of nitric oxide mediated signal transduction,Act,0.2080745341614907,0.365,1.0
1000000149_Act,GO::determination of left/right symmetry,Act,0.8074534161490683,0.145,1.0
1000000150_Act,GO::gastrulation,Act,0.36024844720496896,0.993,1.0
1000000151_Act,GO::atrioventricular valve morphogenesis,Act,0.2919254658385093,0.846,1.0
1000000153_Act,GO::cellular response to glucose stimulus,Act,0.7204968944099379,0.92,1.0
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.8726708074534162,0.833,1.0
1000000158_Act,GO::actin cortical patch localization,Act,0.20186335403726707,0.787,1.0
1000000159_Act,GO::localization within membrane,Act,0.16149068322981366,0.474,1.0
1000000163_Act,GO::positive regulation of microtubule binding,Act,0.12732919254658384,0.694,1.0
1000000164_Act,GO::embryonic hemopoiesis,Act,0.4192546583850932,0.523,1.0
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.5496894409937888,1.0,1.0
1000000171_Act,GO::T cell proliferation,Act,0.37888198757763975,0.951,1.0
1000000099_Act,GO::cellular response to DNA damage stimulus,Act,0.9565217391304348,0.441,1.0
1000000096_Act,GO::cardiac muscle cell differentiation,Act,0.468944099378882,0.669,1.0
1000000092_Act,GO::mitotic cytokinesis,Act,0.7080745341614907,0.587,1.0
1000000091_Act,GO::positive regulation of viral genome replication,Act,0.4254658385093168,0.994,1.0
1000000001_Act,GO::activation of protein kinase A activity,Act,0.4440993788819876,0.55,1.0
1000000002_Act,GO::cellular response to amino acid starvation,Act,0.5962732919254659,0.948,1.0
1000000005_Act,GO::prostate gland development,Act,0.2608695652173913,0.897,1.0
1000000008_Act,GO::negative regulation of epithelial cell differentiation,Act,0.2608695652173913,0.897,1.0
1000000010_Act,GO::epithelial cell differentiation,Act,0.6894409937888198,0.989,1.0
1000000011_Act,GO::positive regulation of epithelial cell differentiation,Act,0.13043478260869565,0.669,1.0
1000000016_Act,GO::animal organ regeneration,Act,0.593167701863354,0.953,1.0
1000000017_Act,GO::defense response to fungus,Act,0.35403726708074534,1.0,1.0
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.7204968944099379,1.0,1.0
1000000024_Act,GO::ruffle assembly,Act,0.34782608695652173,0.676,1.0
1000000027_Act,GO::negative regulation of interleukin-6 secretion,Act,0.2515527950310559,0.844,1.0
1000000029_Act,GO::negative regulation of cell division,Act,0.2422360248447205,0.82,1.0
1000000176_Act,GO::rRNA processing,Act,0.7608695652173914,1.0,1.0
1000000030_Act,GO::positive regulation of cell division,Act,0.5993788819875776,0.981,1.0
1000000042_Act,GO::regulation of glucose metabolic process,Act,0.33229813664596275,1.0,1.0
1000000056_Act,GO::locomotory behavior,Act,0.8913043478260869,0.088,1.0
1000000057_LoF,GO::grooming behavior,LoF,0.19875776397515527,0.739,1.0
1000000059_Act,GO::circadian rhythm,Act,0.7763975155279503,0.806,1.0
1000000060_Act,GO::lipid metabolic process,Act,0.8571428571428571,0.922,1.0
1000000064_Act,GO::protein targeting to peroxisome,Act,0.6645962732919255,0.997,1.0
1000000068_Act,GO::protein retention in ER lumen,Act,0.2422360248447205,0.82,1.0
1000000069_Act,GO::protein targeting to lysosome,Act,0.36645962732919257,0.89,1.0
1000000070_Act,GO::adult walking behavior,Act,0.5838509316770186,0.419,1.0
1000000078_Act,GO::negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress,Act,0.16149068322981366,0.474,1.0
1000000084_Act,GO::retinoic acid receptor signaling pathway,Act,0.2329192546583851,1.0,1.0
1000000087_Act,GO::nuclear-transcribed mRNA catabolic process; deadenylation-dependent decay,Act,0.12422360248447205,0.993,1.0
1000000034_LoF,GO::negative regulation of cell aging,LoF,0.19875776397515527,0.137,1.0
1000000389_Act,GO::autophagy,Act,0.8229813664596274,0.97,1.0
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.8975155279503105,0.856,1.0
1000000179_Act,GO::termination of RNA polymerase II transcription,Act,0.422360248447205,1.0,1.0
1000000288_Act,GO::negative regulation of megakaryocyte differentiation,Act,0.17391304347826086,1.0,1.0
1000000289_Act,GO::positive regulation of megakaryocyte differentiation,Act,0.16459627329192547,0.928,1.0
1000000291_Act,GO::negative regulation of monocyte differentiation,Act,0.27639751552795033,0.607,1.0
1000000292_Act,GO::positive regulation of monocyte differentiation,Act,0.2360248447204969,0.901,1.0
1000000298_Act,GO::regulation of membrane potential,Act,0.9037267080745341,0.086,1.0
1000000302_Act,GO::negative regulation of anoikis,Act,0.38198757763975155,0.825,1.0
1000000308_Act,GO::positive regulation of DNA binding,Act,0.4906832298136646,0.958,1.0
1000000317_Act,GO::mammary gland development,Act,0.5062111801242236,0.507,1.0
1000000323_Act,GO::neuronal stem cell population maintenance,Act,0.39751552795031053,0.965,1.0
1000000326_Act,GO::positive regulation of protein localization to nucleus,Act,0.40372670807453415,0.992,1.0
1000000331_Act,GO::negative regulation of ERK1 and ERK2 cascade,Act,0.7639751552795031,0.851,1.0
1000000335_Act,GO::adenylate cyclase-activating dopamine receptor signaling pathway,Act,0.21428571428571427,0.947,1.0
1000000336_Act,GO::activation of adenylate cyclase activity,Act,0.6739130434782609,0.473,1.0
1000000337_Act,GO::adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,Act,0.7919254658385093,0.219,1.0
1000000339_Act,GO::negative regulation of adenylate cyclase activity,Act,0.5900621118012422,0.065,1.0
1000000340_Act,GO::adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway,Act,0.2608695652173913,0.586,1.0
1000000344_Act,GO::negative regulation of phosphatase activity,Act,0.6925465838509317,0.701,1.0
1000000345_Act,GO::response to antibiotic,Act,0.4503105590062112,0.812,1.0
1000000346_Act,GO::negative regulation of insulin secretion,Act,0.5559006211180124,0.714,1.0
1000000348_Act,GO::positive regulation of establishment of protein localization,Act,0.16770186335403728,0.645,1.0
1000000357_Act,GO::phosphatidylethanolamine biosynthetic process,Act,0.3136645962732919,0.948,1.0
1000000358_Act,GO::phospholipid metabolic process,Act,0.5838509316770186,1.0,1.0
1000000362_Act,GO::triglyceride metabolic process,Act,0.4906832298136646,0.975,1.0
1000000375_Act,GO::negative regulation of dendritic cell differentiation,Act,0.19875776397515527,0.603,1.0
1000000384_Act,GO::negative regulation of nitric oxide biosynthetic process,Act,0.2826086956521739,1.0,1.0
1000000287_Act,GO::regulation of megakaryocyte differentiation,Act,0.7422360248447205,0.887,1.0
1000000286_Act,GO::positive regulation of macrophage differentiation,Act,0.32919254658385094,0.774,1.0
1000000283_Act,GO::vesicle-mediated transport,Act,0.8571428571428571,0.892,1.0
1000000282_Act,GO::negative regulation of neutrophil differentiation,Act,0.12732919254658384,0.164,1.0
1000000183_Act,GO::regulation of transforming growth factor beta receptor signaling pathway,Act,0.40062111801242234,0.947,1.0
1000000188_Act,GO::response to hydrogen peroxide,Act,0.5652173913043478,1.0,1.0
1000000191_Act,GO::high-density lipoprotein particle assembly,Act,0.2701863354037267,0.964,1.0
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.6739130434782609,0.998,1.0
1000000199_LoF,GO::entrainment of circadian clock by photoperiod,LoF,0.35714285714285715,0.44,1.0
1000000200_Act,GO::isocitrate metabolic process,Act,0.11490683229813664,0.918,1.0
1000000203_Act,GO::thyroid hormone metabolic process,Act,0.2484472049689441,0.658,1.0
1000000204_Act,GO::negative regulation of calcineurin-NFAT signaling cascade,Act,0.3198757763975155,0.991,1.0
1000000206_Act,GO::cristae formation,Act,0.2826086956521739,1.0,1.0
1000000213_Act,GO::glomerular visceral epithelial cell development,Act,0.2515527950310559,0.464,1.0
1000000218_Act,GO::C21-steroid hormone metabolic process,Act,0.18944099378881987,0.286,1.0
1000000225_Act,GO::zinc ion import across plasma membrane,Act,0.17391304347826086,0.901,1.0
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.9130434782608695,1.0,1.0
1000000227_LoF,GO::cardiac muscle tissue development,LoF,0.43478260869565216,0.11,1.0
1000000237_Act,GO::glycoprotein metabolic process,Act,0.1956521739130435,0.996,1.0
1000000245_Act,GO::formation of cytoplasmic translation initiation complex,Act,0.1956521739130435,1.0,1.0
1000000246_Act,GO::formation of translation preinitiation complex,Act,0.18322981366459629,0.981,1.0
1000000248_Act,GO::establishment of planar polarity,Act,0.43788819875776397,0.255,1.0
1000000249_Act,GO::acylglycerol acyl-chain remodeling,Act,0.20186335403726707,0.892,1.0
1000000254_Act,GO::inner dynein arm assembly,Act,0.48757763975155277,0.121,1.0
1000000258_Act,GO::activin receptor signaling pathway,Act,0.32608695652173914,0.972,1.0
1000000263_Act,GO::melanosome organization,Act,0.37577639751552794,0.94,1.0
1000000276_Act,GO::protein localization to membrane,Act,0.35093167701863354,0.974,1.0
1000000279_Act,GO::protein localization to plasma membrane,Act,0.906832298136646,0.38,1.0
1000000280_Act,GO::negative regulation of DNA-binding transcription factor activity,Act,0.6335403726708074,1.0,1.0
1000000281_Act,GO::endosomal transport,Act,0.6335403726708074,1.0,1.0
1000000229_Act,GO::epidermis morphogenesis,Act,0.2919254658385093,0.132,1.0
1000001777_Act,GO::regulation of sensory perception of pain,Act,0.6770186335403726,0.123,1.0
1000000856_Act,GO::positive regulation of mitochondrial depolarization,Act,0.2919254658385093,0.62,1.0
1000000861_Act,GO::cell activation,Act,0.2608695652173913,0.795,1.0
1000001440_Act,GO::negative regulation of fibrinolysis,Act,0.30124223602484473,0.564,1.0
1000001446_Act,GO::planar dichotomous subdivision of terminal units involved in lung branching morphogenesis,Act,0.15527950310559005,0.081,1.0
1000001460_Act,GO::negative regulation of mesenchymal cell apoptotic process,Act,0.18633540372670807,0.683,1.0
1000001462_Act,GO::positive regulation of cysteine-type endopeptidase activity,Act,0.33229813664596275,0.37,1.0
1000001472_Act,GO::pre-mRNA cleavage required for polyadenylation,Act,0.2515527950310559,0.965,1.0
1000001474_Act,GO::regulation of postsynaptic neurotransmitter receptor activity,Act,0.2826086956521739,0.932,1.0
1000001483_Act,GO::mitotic sister chromatid segregation,Act,0.4472049689440994,0.997,1.0
1000001484_Act,GO::DNA damage checkpoint,Act,0.531055900621118,0.876,1.0
1000001487_LoF,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,LoF,0.6708074534161491,0.299,1.0
1000001494_Act,GO::female gonad development,Act,0.4192546583850932,0.69,1.0
1000001495_Act,GO::male gonad development,Act,0.7795031055900621,0.976,1.0
1000001497_Act,GO::regulation of G protein-coupled receptor signaling pathway,Act,0.5869565217391305,0.913,1.0
1000001498_Act,GO::sulfate transport,Act,0.33229813664596275,0.64,1.0
1000001499_Act,GO::response to cholesterol,Act,0.16459627329192547,0.994,1.0
1000001509_Act,GO::maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA; 5.8S rRNA; LSU-rRNA),Act,0.34782608695652173,1.0,1.0
1000001510_Act,GO::maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA; 5.8S rRNA; LSU-rRNA),Act,0.20186335403726707,0.998,1.0
1000001515_Act,GO::mitochondrion morphogenesis,Act,0.32919254658385094,0.995,1.0
1000001516_LoF,GO::protein localization to mitochondrion,LoF,0.14285714285714285,0.413,1.0
1000001519_Act,GO::calcium ion transmembrane transport,Act,0.8850931677018633,0.466,1.0
1000001525_Act,GO::positive regulation of prostaglandin secretion,Act,0.16149068322981366,0.936,1.0
1000001529_Act,GO::positive regulation of gastrulation,Act,0.2701863354037267,0.338,1.0
1000001531_Act,GO::cGMP-mediated signaling,Act,0.453416149068323,0.862,1.0
1000001548_Act,GO::neural tube closure,Act,0.7546583850931677,0.933,1.0
1000001553_Act,GO::gap junction assembly,Act,0.12422360248447205,0.993,1.0
1000001563_Act,GO::actin crosslink formation,Act,0.2732919254658385,0.724,1.0
1000001437_Act,GO::negative regulation of cardiac muscle hypertrophy in response to stress,Act,0.2453416149068323,0.665,1.0
1000001431_Act,GO::glycogen catabolic process,Act,0.3136645962732919,0.981,1.0
1000001429_Act,GO::mitochondrial DNA replication,Act,0.2329192546583851,0.913,1.0
1000001428_Act,GO::protein autophosphorylation,Act,0.9285714285714286,0.488,1.0
1000001332_Act,GO::chemical synaptic transmission,Act,0.9720496894409938,0.159,1.0
1000001333_Act,GO::cell-cell signaling,Act,0.9099378881987578,0.997,1.0
1000001334_Act,GO::Rho protein signal transduction,Act,0.6739130434782609,1.0,1.0
1000001336_Act,GO::small GTPase mediated signal transduction,Act,0.7888198757763976,0.594,1.0
1000001337_Act,GO::nitric oxide mediated signal transduction,Act,0.5031055900621118,0.292,1.0
1000001344_Act,GO::hexose transmembrane transport,Act,0.2670807453416149,0.971,1.0
1000001347_Act,GO::positive regulation of mitochondrial translation,Act,0.19254658385093168,1.0,1.0
1000001353_Act,GO::cellular sodium ion homeostasis,Act,0.4409937888198758,0.509,1.0
1000001356_Act,GO::engulfment of apoptotic cell,Act,0.32608695652173914,0.672,1.0
1000001358_Act,GO::linoleic acid metabolic process,Act,0.3385093167701863,0.952,1.0
